time_min;T_hanger;T_cable
51,5;671,7645573746723;482,24025864449476
51,583333333333336;671,825645576027;482,6647240333709
51,666666666666664;671,886272359697;483,0882775032696
51,75;671,9464413139509;483,5109207908712
51,833333333333336;672,0061559980119;483,9326556317172
51,916666666666664;672,0654199423021;484,3534837601953
52,0;672,1242366486858;484,7734069095244
52,083333333333336;672,1826095907096;485,19242681173984
52,166666666666664;672,2405422138406;485,61054519767833
52,25;672,2980379357036;486,02776379696354
52,333333333333336;672,355100146315;486,44408433799117
52,416666666666664;672,4117322083152;486,8595085479145
52,5;672,4679374572;487,27403815263
52,583333333333336;672,5237192015479;487,6876748767627
52,666666666666664;672,5790807232473;488,10042044365207
52,75;672,6340252777213;488,5122765753377
52,833333333333336;672,6885560941502;488,92324499254516
52,916666666666664;672,742676375692;489,33332741467194
53,0;672,7963892997021;489,74252555977336
53,083333333333336;672,8496980179498;490,1508411445488
53,166666666666664;672,9026056568335;490,5582758843279
53,25;672,9551153175945;490,96483149305664
53,333333333333336;673,007230076528;491,37050968328396
53,416666666666664;673,0589529851931;491,775312166148
53,5;673,1102870706206;492,17924065136276
53,583333333333336;673,1612353355196;492,5822968472046
53,666666666666664;673,2118007584809;492,984482460499
53,75;673,2619862941805;493,3857991966075
53,833333333333336;673,3117948735799;493,7862487594142
53,916666666666664;673,3612294041255;494,1858328513132
54,0;673,4102927699462;494,5845531731953
54,083333333333336;673,4589878320484;494,9824114244353
54,166666666666664;673,5073174285106;495,37940930287937
54,25;673,5552843746759;495,775548504832
54,333333333333336;673,6028914633421;496,17083072504374
54,416666666666664;673,650141464951;496,56525765669863
54,5;673,6970371277761;496,9588309914018
54,583333333333336;673,7435811781079;497,3515524191671
54,666666666666664;673,7897763204384;497,7434236284049
54,75;673,8356252376434;498,13444630591
54,833333333333336;673,881130591164;498,52462213684953
54,916666666666664;673,9262950211856;498,9139528047511
55,0;673,971121146816;499,3024399914908
55,083333333333336;674,0156115662614;499,6900853772816
55,166666666666664;674,0597688570017;500,0768906406615
55,25;674,1035955759635;500,462857458482
55,333333333333336;674,147094259692;500,84798750589675
55,416666666666664;674,1902674245215;501,23228245634994
55,5;674,2331175667437;501,6157439815651
55,583333333333336;674,2756471627756;501,99837375153396
55,666666666666664;674,3178586693252;502,3801734345051
55,75;674,359754523556;502,761144696973
55,833333333333336;674,40133714325;503,1412892036674
55,916666666666664;674,4426089269693;503,5206086175419
56,0;674,4835722542167;503,8991045997636
56,083333333333336;674,5242294855941;504,2767788097023
56,166666666666664;674,5645829629601;504,6536329049201
56,25;674,6046350095861;505,02966854116045
56,333333333333336;674,6443879303113;505,4048873723383
56,416666666666664;674,6838440116954;505,77929105052954
56,5;674,7230055221717;506,1528812259607
56,583333333333336;674,7618747121968;506,525659546999
56,666666666666664;674,8004538144008;506,89762766014235
56,75;674,838745043735;507,2687872100092
56,833333333333336;674,8767505976189;507,63913983932883
56,916666666666664;674,9144726560856;508,0086871889317
57,0;674,9519133819268;508,3774308977395
57,083333333333336;674,9890749208348;508,74537260275594
57,166666666666664;675,025959401545;509,112513939057
57,25;675,0625689359764;509,47885653978165
57,333333333333336;675,0989056193708;509,8444020361224
57,416666666666664;675,1349715304311;510,2091520573163
57,5;675,1707687314582;510,5731082306358
57,583333333333336;675,2062992684866;510,93627218137954
57,666666666666664;675,2415651714193;511,2986455328636
57,75;675,2765684541611;511,6602299064125
57,833333333333336;675,3113111147504;512,0210269213505
57,916666666666664;675,3457951354912;512,3810381949932
58,0;675,3800224830824;512,7402653426382
58,083333333333336;675,4139951087467;513,0987099775574
58,166666666666664;675,4477149483586;513,4563737109885
58,25;675,4811839225707;513,8132581521261
58,333333333333336;675,5144039369396;514,1693649081141
58,416666666666664;675,5473768820501;514,5246955840371
58,5;675,5801046336384;514,8792517829129
58,583333333333336;675,6125890527145;515,2330351056839
58,666666666666664;675,6448319856837;515,5860471512098
58,75;675,6768352644664;515,9382895162591
58,833333333333336;675,7086007066174;516,2897637955024
58,916666666666664;675,740130115444;516,6404715815038
59,0;675,7714252801231;516,9904144647139
59,083333333333336;675,8024879758171;517,3395940334625
59,166666666666664;675,8333199637891;517,6880118739506
59,25;675,8639229915168;518,0356695702438
59,333333333333336;675,894298792806;518,3825687042648
59,416666666666664;675,9244490879022;518,7287108557863
59,5;675,954375583602;519,0740976024239
59,583333333333336;675,9840799733631;519,4187305196295
59,666666666666664;676,0135639374139;519,7626111806843
59,75;676,0428291428611;520,1057411566918
59,833333333333336;676,0718772437978;520,4481220165713
59,916666666666664;676,1007098814092;520,7897553270516
60,0;676,1293286840787;521,1306426526638
60,083333333333336;676,1577352674921;521,4707855557357
60,166666666666664;676,1859312347412;521,8101855963846
60,25;676,2139181764273;522,1488443325119
60,333333333333336;676,2416976707622;522,4867633197962
60,416666666666664;676,2692712836695;522,8239441116876
60,5;676,2966405688851;523,1603882594017
60,583333333333336;676,3238070680562;523,496097311913
60,666666666666664;676,3507723108398;523,8310728159503
60,75;676,3775378150002;524,1653163159897
60,833333333333336;676,4041050865058;524,4988293542496
60,916666666666664;676,430475619625;524,8316134706847
61,0;676,4566508970215;525,1636702029809
61,083333333333336;676,4826323898484;525,4950010865496
61,166666666666664;676,5084215578414;525,825607654522
61,25;676,534019849412;526,1554914377442
61,333333333333336;676,559428701739;526,4846539647721
61,416666666666664;676,5846495408596;526,8130967618657
61,5;676,6096837817599;527,1408213529849
61,583333333333336;676,6345328284646;527,4678292597832
61,666666666666664;676,6591980741247;527,7941220016043
61,75;676,683680901107;528,1197010954759
61,833333333333336;676,7079826810802;528,444568056106
61,916666666666664;676,732104775102;528,7687243958777
62,0;676,7560485337046;529,0921716248444
62,083333333333336;676,7798152969798;529,4149112507255
62,166666666666664;676,8034063946633;529,7369447789023
62,25;676,8268231462182;530,0582737124129
62,333333333333336;676,8500668609181;530,3788995519484
62,416666666666664;676,873138837929;530,6988237958485
62,5;676,8960403663909;531,0180479400973
62,583333333333336;676,9187727254985;531,3365734783191
62,666666666666664;676,9413371845811;531,6544019017746
62,75;676,9637350031827;531,9715346993568
62,833333333333336;676,9859674311397;532,2879733575871
62,916666666666664;677,0080357086597;532,6037193606118
63,0;677,0299410663986;532,9187741901977
63,083333333333336;677,0516847255373;533,2331393257291
63,166666666666664;677,0732678978578;533,5468162442038
63,25;677,094691785819;533,8598064202297
63,333333333333336;677,1159575826308;534,1721113260214
63,416666666666664;677,1370664723288;534,4837324313967
63,5;677,1580196298474;534,7946712037731
63,583333333333336;677,1788182210934;535,1049291081649
63,666666666666664;677,1994634030173;535,41450760718
63,75;677,2199563236857;535,7234081610163
63,833333333333336;677,2402981223522;536,0316322274593
63,916666666666664;677,2604899295279;536,3391812618785
64,0;677,280532867051;536,6460567172247
64,08333333333333;677,3004280481563;536,9522600440275
64,16666666666667;677,3201765775439;537,257792690392
64,25;677,3397795514472;537,562656101996
64,33333333333333;677,3592380577008;537,8668517220881
64,41666666666667;677,3785531758068;538,1703809914842
64,5;677,3977259770018;538,4732453485656
64,58333333333333;677,4167575243223;538,7754462292759
64,66666666666667;677,4356488726705;539,0769850671193
64,75;677,4544010688786;539,3778632931578
64,83333333333333;677,4730151517732;539,6780823360091
64,91666666666667;677,4914921522388;539,977643621844
65,0;677,5098330932813;540,2765485743847
65,08333333333333;677,5280389900898;540,5747986149026
65,16666666666667;677,5461108500998;540,8723951622161
65,25;677,5640496730538;541,1693396326887
65,33333333333333;677,5818564510625;541,4656334402268
65,41666666666667;677,599532168666;541,7612779962785
65,5;677,6170778028927;542,0562747098312
65,58333333333333;677,6344943233198;542,3506249874099
65,66666666666667;677,6517826921317;542,6443302330758
65,75;677,6689438641789;542,9373918484246
65,83333333333333;677,6859787870358;543,2298112325844
65,91666666666667;677,7028884010581;543,5215897822153
66,0;677,7196736394404;543,8127288915066
66,08333333333333;677,7363354282722;544,1032299521763
66,16666666666667;677,7528746865944;544,3930943534696
66,25;677,7692923264547;544,6823234821572
66,33333333333333;677,785589252963;544,9709187225347
66,41666666666667;677,8017663643459;545,2588814564209
66,5;677,8178245520013;545,5462130631568
66,58333333333333;677,8337647005519;545,8329149196044
66,66666666666667;677,8495876878986;546,1189884001462
66,75;677,8652943852736;546,4044348766837
66,83333333333333;677,8808856572928;546,6892557186366
66,91666666666667;677,8963623620077;546,9734522929418
67,0;677,9117253509576;547,2570259640531
67,08333333333333;677,9269754692198;547,5399780939399
67,16666666666667;677,9421135554612;547,8223100420867
67,25;677,9571404419886;548,1040231654923
67,33333333333333;677,9720569547981;548,3851188186696
67,41666666666667;677,986863913625;548,6655983536444
67,5;678,001562131993;548,9454631199555
67,58333333333333;678,0161524172624;549,2247144646539
67,66666666666667;678,0306355706794;549,5033537323022
67,75;678,0450123874226;549,7813822649749
67,83333333333333;678,0592836566518;550,0588014022575
67,91666666666667;678,0734501615543;550,3356124812461
68,0;678,087512679392;550,611816836548
68,08333333333333;678,1014719815478;550,8874158002806
68,16666666666667;678,1153288335711;551,1624107020718
68,25;678,1290839952239;551,4368028690599
68,33333333333333;678,1427382205259;551,7105936258932
68,41666666666667;678,156292257799;551,9837842947306
68,5;678,1697468497124;552,256376195241
68,58333333333333;678,1831027333259;552,5283706446039
68,66666666666667;678,1963606401343;552,7997689575093
68,75;678,2095212961107;553,0705724461578
68,83333333333333;678,222585421749;553,3407824202613
68,91666666666667;678,2355537321074;553,6104001870427
69,0;678,2484269368499;553,8794270512366
69,08333333333333;678,2612057402889;554,1478643150894
69,16666666666667;678,2738908414266;554,4157132783597
69,25;678,2864829339962;554,6829752383194
69,33333333333333;678,2989827065031;554,949651489753
69,41666666666667;678,3113908422655;555,2157433249594
69,5;678,3237080194543;555,4812520337513
69,58333333333333;678,3359349111336;555,7461789034568
69,66666666666667;678,3480721853;556,0105252189194
69,75;678,3601205049221;556,2742922624989
69,83333333333333;678,3720805279794;556,5374813140721
69,91666666666667;678,383952907501;556,8000936510338
70,0;678,3957382916041;557,0621305482971
70,08333333333333;678,4074373235316;557,3235932782948
70,16666666666667;678,4190506416905;557,5844831109799
70,25;678,430578879689;557,8448013138268
70,33333333333333;678,4420226663735;558,1045491518319
70,41666666666667;678,4533826258657;558,3637278875149
70,5;678,4646593775991;558,6223387809197
70,58333333333333;678,475853536355;558,8803830896156
70,66666666666667;678,4869657122986;559,1378620686984
70,75;678,4979965110148;559,3947769707911
70,83333333333333;678,5089465335435;559,6511290460456
70,91666666666667;678,5198163764145;559,906919542144
71,0;678,5306066316825;560,1621497042992
71,08333333333333;678,5413178869616;560,4168207752567
71,16666666666667;678,5519507254592;560,670933995296
71,25;678,5625057260105;560,9244906022313
71,33333333333333;678,572983463112;561,1774918314139
71,41666666666667;678,5833845069548;561,4299389157325
71,5;678,5937094234577;561,6818330856153
71,58333333333333;678,6039587743002;561,9331755690316
71,66666666666667;678,6141331169551;562,1839675914929
71,75;678,6242330047212;562,4342103760546
71,83333333333333;678,6342589867546;562,6839051433176
71,91666666666667;678,6442116081014;562,93305311143
72,0;678,6540914097285;563,1816554960888
72,08333333333333;678,6638989285556;563,4297135105409
72,16666666666667;678,6736346974859;563,6772283655858
72,25;678,6832992454371;563,9242012695769
72,33333333333333;678,6928930973717;564,1706334284229
72,41666666666667;678,7024167743276;564,4165260455901
72,5;678,7118707934485;564,661880322104
72,58333333333333;678,7212556680129;564,9066974565512
72,66666666666667;678,7305719074644;565,1509786450812
72,75;678,739820017441;565,3947250814084
72,83333333333333;678,7490004998042;565,6379379568141
72,91666666666667;678,7581138526674;565,8806184601483
73,0;678,7671605704254;566,1227677778318
73,08333333333333;678,7761411437824;566,364387093858
73,16666666666667;678,7850560597803;566,6054775897954
73,25;678,7939058018268;566,8460404447893
73,33333333333333;678,8026908497228;567,086076835564
73,41666666666667;678,8114116796907;567,3255879364248
73,5;678,8200687644006;567,5645749192605
73,58333333333333;678,8286625729988;567,8030389535453
73,66666666666667;678,8371935711338;568,0409812063408
73,75;678,8456622209827;568,2784028422989
73,83333333333333;678,8540689812789;568,5153050236632
73,91666666666667;678,8624143073373;568,7516889102723
74,0;678,8706986510806;568,9875556595608
74,08333333333333;678,8789224610654;569,222906426563
74,16666666666667;678,8870861825077;569,457742363914
74,25;678,8951902573083;569,6920646218532
74,33333333333333;678,9032351240783;569,9258743482259
74,41666666666667;678,9112212181636;570,1591726884858
74,5;678,9191489716704;570,391960785698
74,58333333333333;678,9270188134896;570,6242397805408
74,66666666666667;678,9348311693207;570,8560108113088
74,75;678,942586461697;571,0872750139147
74,83333333333333;678,9502851100094;571,3180335218923
74,91666666666667;678,9579275305296;571,5482874663992
75,0;678,9655141364345;571,7780379762189
75,08333333333333;678,9730453378298;572,0072861777637
75,16666666666667;678,9805215417729;572,2360331950774
75,25;678,9879431522958;572,4642801498376
75,33333333333333;678,9953105704288;572,6920281613584
75,41666666666667;679,0026241942231;572,9192783465936
75,5;679,0098844187728;573,1460318201388
75,58333333333333;679,0170916362378;573,3722896942342
75,66666666666667;679,024246235866;573,5980530787676
75,75;679,0313486040155;573,8233230812773
75,83333333333333;679,0383991241763;574,048100806954
75,91666666666667;679,0453981769917;574,2723873586447
76,0;679,0523461402806;574,4961838368546
76,08333333333333;679,0592433890585;574,7194913397506
76,16666666666667;679,0660902955582;574,9423109631637
76,25;679,0728872292519;575,1646438005921
76,33333333333333;679,0796345568714;575,386490943204
76,41666666666667;679,0863326424288;575,6078534798405
76,5;679,0929818472374;575,8287324970186
76,58333333333333;679,0995825299317;576,0491290789338
76,66666666666667;679,106135046488;576,2690443074637
76,75;679,1126397502445;576,4884792621702
76,83333333333333;679,1190969919207;576,7074350203031
76,91666666666667;679,1255071196379;576,9259126568028
77,0;679,131870478938;577,1439132443032
77,08333333333333;679,138187412804;577,3614378531352
77,16666666666667;679,1444582616782;577,578487551329
77,25;679,1506833634821;577,795063404618
77,33333333333333;679,1568630536352;578,0111664764413
77,41666666666667;679,1629976650738;578,226797827947
77,5;679,1690875282698;578,4419585179954
77,58333333333333;679,175132971249;578,6566496031617
77,66666666666667;679,1811343196102;578,8708721377395
77,75;679,1870918965428;579,084627173744
77,83333333333333;679,1930060228451;579,297915760915
77,91666666666667;679,1988770169426;579,5107389467199
78,0;679,2047051949053;579,7230977763575
78,08333333333333;679,2104908704662;579,9349932927603
78,16666666666667;679,2162343550381;580,1464265365985
78,25;679,2219359577316;580,3573985462828
78,33333333333333;679,2275959853721;580,5679103579678
78,41666666666667;679,2332147425171;580,7779630055553
78,5;679,2387925314735;580,9875575206975
78,58333333333333;679,2443296523136;581,1966949327999
78,66666666666667;679,2498264028932;581,4053762690254
78,75;679,2552830788671;581,6136025542969
78,83333333333333;679,2606999737064;581,8213748113009
78,91666666666667;679,2660773787145;582,0286940604908
79,0;679,2714155830434;582,2355613200901
79,08333333333333;679,27671487371;582,4419776060962
79,16666666666667;679,281975535612;582,6479439322829
79,25;679,2871978515439;582,8534613102046
79,33333333333333;679,2923821022124;583,0585307491992
79,41666666666667;679,2975285662527;583,2631532563919
79,5;679,3026375202435;583,4673298366979
79,58333333333333;679,3077092387225;583,6710614928267
79,66666666666667;679,312743994202;583,8743492252847
79,75;679,3177420571839;584,0771940323792
79,83333333333333;679,3227036961742;584,2795969102216
79,91666666666667;679,3276291776991;584,4815588527306
80,0;679,3325187663188;584,6830808516362
80,08333333333333;679,3373727246426;584,8841638964828
80,16666666666667;679,3421913133436;585,0848089746329
80,25;679,3469747911731;585,2850170712701
80,33333333333333;679,3517234149748;585,4847891694031
80,41666666666667;679,3564374396993;585,6841262498691
80,5;679,3611171184183;585,8830292913372
80,58333333333333;679,3657627023383;586,0814992703116
80,66666666666667;679,3703744408149;586,279537161136
80,75;679,3749525813664;586,4771439359962
80,83333333333333;679,3794973696878;586,6743205649242
80,91666666666667;679,384009049664;586,8710680158014
81,0;679,3884878633836;587,0673872543624
81,08333333333333;679,3929340511525;587,2632792441987
81,16666666666667;679,3973478515067;587,4587449467617
81,25;679,4017295012259;587,6537853213669
81,33333333333333;679,4060792353466;587,8484013251968
81,41666666666667;679,4103972871749;588,0425939133054
81,5;679,4146838882995;588,2363640386208
81,58333333333333;679,4189392686045;588,4297126519496
81,66666666666667;679,4231636562823;588,6226407019799
81,75;679,4273572778459;588,8151491352854
81,83333333333333;679,4315203581416;589,0072388963289
81,91666666666667;679,4356531203614;589,1989109274655
82,0;679,4397557860553;589,3901661689467
82,08333333333333;679,4438285751437;589,5810055589241
82,16666666666667;679,4478717059291;589,7714300334524
82,25;679,4518853951087;589,9614405264937
82,33333333333333;679,4558698577858;590,1510379699209
82,41666666666667;679,4598253074826;590,3402232935216
82,5;679,4637519561505;590,5289974250012
82,58333333333333;679,4676500141833;590,7173612899869
82,66666666666667;679,4715196904276;590,9053158120316
82,75;679,4753611921952;591,0928619126172
82,83333333333333;679,4791747252741;591,2800005111583
82,91666666666667;679,4829604939398;591,4667325250063
83,0;679,4867187009665;591,6530588694524
83,08333333333333;679,4904495476387;591,838980457732
83,16666666666667;679,4941532337616;592,0244982010279
83,25;679,4978299576728;592,2096130084741
83,33333333333333;679,5014799162527;592,3943257871598
83,41666666666667;679,5051033049355;592,5786374421326
83,5;679,5087003177199;592,7625488764027
83,58333333333333;679,51227114718;592,9460609909461
83,66666666666667;679,5158159844754;593,1291746847088
83,75;679,5193350193622;593,3118908546104
83,83333333333333;679,5228284402033;593,4942103955475
83,91666666666667;679,5262964339782;593,6761342003979
84,0;679,5297391862944;593,8576631600238
84,08333333333333;679,5331568813962;594,038798163276
84,16666666666667;679,536549702176;594,2195400969977
84,25;679,5399178301836;594,3998898460272
84,33333333333333;679,5432614456366;594,5798482932033
84,41666666666667;679,5465807274301;594,7594163193677
84,5;679,5498758531461;594,9385948033691
84,58333333333333;679,5531469990641;595,1173846220673
84,66666666666667;679,5563943401701;595,2957866503366
84,75;679,5596180501663;595,4738017610695
84,83333333333333;679,5628183014807;595,6514308251806
84,91666666666667;679,5659952652767;595,8286747116105
85,0;679,5691491114623;596,0055342873292
85,08333333333333;679,5722800086992;596,18201041734
85,16666666666667;679,5753881244124;596,3581039646837
85,25;679,578473624799;596,5338157904413
85,33333333333333;679,5815366748378;596,7091467537387
85,41666666666667;679,5845774382977;596,8840977117501
85,5;679,5875960777472;597,058669519702
85,58333333333333;679,590592754563;597,2328630308765
85,66666666666667;679,5935676289387;597,4066790966154
85,75;679,5965208598938;597,580118566324
85,83333333333333;679,5994526052824;597,7531822874746
85,91666666666667;679,6023630218018;597,9258711056106
86,0;679,6052522650008;598,0981858643497
86,08333333333333;679,6081204892885;598,2701274053884
86,16666666666667;679,6109678479424;598,4416965685052
86,25;679,6137944931174;598,6128941915647
86,33333333333333;679,6166005758535;598,7837211105211
86,41666666666667;679,6193862460839;598,9541781594222
86,5;679,622151652644;599,1242661704129
86,58333333333333;679,6248969432787;599,2939859737392
86,66666666666667;679,627622264651;599,4633383977518
86,75;679,6303277623496;599,6323242689102
86,83333333333333;679,6330135808969;599,8009444117858
86,91666666666667;679,6356798637572;599,9691996490664
87,0;679,6383267533444;600,1370908015593
87,08333333333333;679,6409543910293;600,3045670407087
87,16666666666667;679,6435629171478;600,4716979497904
87,25;679,6461524710087;600,6384841610173
87,33333333333333;679,6487231909006;600,8049263059372
87,41666666666667;679,6512752140999;600,9710250154308
87,5;679,6538086768783;601,1367809197101
87,58333333333333;679,6563237145099;601,3021946483166
87,66666666666667;679,658820461279;601,4672668301196
87,75;679,6612990504871;601,6319980933141
87,83333333333333;679,66375961446;601,7963890654196
87,91666666666667;679,6662022845554;601,9604403732778
88,0;679,6686271911699;602,1241526430515
88,08333333333333;679,6710344637459;602,2875265002223
88,16666666666667;679,6734242307787;602,4505625695892
88,25;679,6757966198238;602,6132614752671
88,33333333333333;679,6781517575035;602,7756238406846
88,41666666666667;679,6804897695139;602,9376502885829
88,5;679,6828107806314;603,0993414410138
88,58333333333333;679,6851149147201;603,2606979193387
88,66666666666667;679,6874022947381;603,4217203442258
88,75;679,6896730427443;603,5824093356498
88,83333333333333;679,6919272799048;603,7427655128893
88,91666666666667;679,6941651264999;603,9027894945259
89,0;679,6963867019304;604,0624818984426
89,08333333333333;679,6985921247237;604,2218433418216
89,16666666666667;679,7007815125412;604,3808744411435
89,25;679,7029549821837;604,5395758121856
89,33333333333333;679,7051126495979;604,6979480700202
89,41666666666667;679,7072546298836;604,8559918290131
89,5;679,7093810372985;605,0137077028223
89,58333333333333;679,7114919852656;605,1710963043967
89,66666666666667;679,7135875863789;605,328158245974
89,75;679,7156679524091;605,4848941390801
89,83333333333333;679,7177331943104;605,6413045945269
89,91666666666667;679,719783422226;605,7973902224114
90,0;679,7218187454943;605,9531516321141
90,08333333333333;679,7238392726546;606,1085894322975
90,16666666666667;679,7258451114532;606,2637042309052
90,25;679,7278363688491;606,4184966351597
90,33333333333333;679,72981315102;606,572967251562
90,41666666666667;679,7317755633677;606,7271166858894
90,5;679,733723710524;606,8809455431949
90,58333333333333;679,7356576963565;607,0344544278053
90,66666666666667;679,737577623974;607,1876439433203
90,75;679,7394835957319;607,3405146926109
90,83333333333333;679,7413757132384;607,4930672778186
90,91666666666667;679,7432540773593;607,6453023003534
91,0;679,7451187882239;607,7972203608932
91,08333333333333;679,7469699452299;607,9488220593823
91,16666666666667;679,7488076470496;608,1001079950302
91,25;679,7506319916344;608,2510787663102
91,33333333333333;679,7524430762205;608,4017349709586
91,41666666666667;679,7542409973344;608,5520772059731
91,5;679,7560258507973;608,7021060676118
91,58333333333333;679,7577977317312;608,8518221513922
91,66666666666667;679,7595567345635;609,0012260520896
91,75;679,7613029530321;609,1503183637363
91,83333333333333;679,7630364801907;609,2990996796207
91,91666666666667;679,764757408414;609,4475705922854
92,0;679,7664658294018;609,5957316935268
92,08333333333333;679,768161834185;609,7435835743936
92,16666666666667;679,7698455131298;609,8911268251861
92,25;679,7715169559431;610,0383620354547
92,33333333333333;679,7731762516769;610,1852897939992
92,41666666666667;679,7748234887334;610,3319106888674
92,5;679,7764587548696;610,4782253073545
92,58333333333333;679,778082137202;610,6242342360015
92,66666666666667;679,7796937222115;610,7699380605948
92,75;679,7812935957479;610,9153373661646
92,83333333333333;679,7828818430346;611,0604327369846
92,91666666666667;679,7844585486732;611,2052247565701
93,0;679,7860237966481;611,3497140076781
93,08333333333333;679,7875776703307;611,4939010723056
93,16666666666667;679,7891202524845;611,6377865316886
93,25;679,790651625269;611,7813709663017
93,33333333333333;679,7921718702443;611,9246549558568
93,41666666666667;679,7936810683757;612,0676390793024
93,5;679,7951793000378;612,2103239148223
93,58333333333333;679,7966666450191;612,3527100398353
93,66666666666667;679,7981431825258;612,4947980309938
93,75;679,7996089911867;612,6365884641832
93,83333333333333;679,801064149057;612,778081914521
93,91666666666667;679,8025087336226;612,9192789563558
94,0;679,8039428218045;613,060180163267
94,08333333333333;679,8053664899625;613,2007861080631
94,16666666666667;679,8067798138995;613,3410973627816
94,25;679,808182868866;613,481114498688
94,33333333333333;679,8095757295634;613,620838086275
94,41666666666667;679,8109584701488;613,7602686952613
94,5;679,8123311642381;613,8994068945917
94,58333333333333;679,8136938849109;614,0382532524358
94,66666666666667;679,8150467047137;614,1768083361869
94,75;679,8163896956643;614,3150727124622
94,83333333333333;679,8177229292552;614,4530469471013
94,91666666666667;679,8190464764579;614,5907316051656
95,0;679,8203604077264;614,7281272509381
95,08333333333333;679,8216647930014;614,865234447922
95,16666666666667;679,8229597017136;615,0020537588406
95,25;679,8242452027872;615,1385857456361
95,33333333333333;679,8255213646447;615,2748309694695
95,41666666666667;679,8267882552094;615,4107899907194
95,5;679,8280459419099;615,5464633689818
95,58333333333333;679,8292944916828;615,6818516630692
95,66666666666667;679,8305339709776;615,8169554310101
95,75;679,831764445759;615,9517752300484
95,83333333333333;679,8329859815109;616,0863116166427
95,91666666666667;679,8341986432405;616,2205651464657
96,0;679,8354024954808;616,3545363744037
96,08333333333333;679,8365976022949;616,488225854556
96,16666666666667;679,8377840272788;616,6216341402345
96,25;679,8389618335651;616,7547617839627
96,33333333333333;679,8401310838267;616,8876093374759
96,41666666666667;679,8412918402796;617,0201773517196
96,5;679,8424441646865;617,15246637685
96,58333333333333;679,8435881183603;617,2844769622333
96,66666666666667;679,8447237621671;617,4162096564445
96,75;679,8458511565294;617,5476650072676
96,83333333333333;679,8469703614298;617,6788435616951
96,91666666666667;679,8480814364137;617,809745865927
97,0;679,8491844405929;617,9403724653708
97,08333333333333;679,8502794326486;618,0707239046412
97,16666666666667;679,8513664708343;618,200800727559
97,25;679,8524456129794;618,3306034771512
97,33333333333333;679,8535169164921;618,4601326956505
97,41666666666667;679,8545804383624;618,5893889244946
97,5;679,855636235165;618,7183727043264
97,58333333333333;679,8566843630629;618,8470845749928
97,66666666666667;679,8577248778098;618,9755250755449
97,75;679,8587578347535;619,1036947442373
97,83333333333333;679,8597832888387;619,2315941185282
97,91666666666667;679,8608012946097;619,3592237350784
98,0;679,861811906214;619,4865841297516
98,08333333333333;679,8628151774045;619,6136758376133
98,16666666666667;679,8638111615428;619,7404993929313
98,25;679,8647999116018;619,8670553291747
98,33333333333333;679,8657814801688;619,9933441790141
98,41666666666667;679,8667559194481;620,1193664743209
98,5;679,8677232812639;620,2451227461673
98,58333333333333;679,8686836170631;620,3706135248258
98,66666666666667;679,8696369779178;620,4958393397688
98,75;679,8705834145287;620,6208007196691
98,83333333333333;679,871522977227;620,7454981923985
98,91666666666667;679,8724557159775;620,8699322850284
99,0;679,8733816803814;620,9941035238294
99,08333333333333;679,8743009196786;621,1180124342707
99,16666666666667;679,8752134827507;621,2416595410203
99,25;679,8761194181235;621,3650453679447
99,33333333333333;679,8770187739692;621,4881704381085
99,41666666666667;679,8779115981098;621,6110352737742
99,5;679,8787979380188;621,7336403964024
99,58333333333333;679,8796778408243;621,8559863266512
99,66666666666667;679,8805513533114;621,9780735843761
99,75;679,8814185219245;622,0999026886301
99,83333333333333;679,8822793927701;622,2214741576632
99,91666666666667;679,8831340116191;622,3427885089226
100,0;679,8839824239091;622,463846259052
100,08333333333333;679,8848246747472;622,5846479238924
100,16666666666667;679,8856608089121;622,7051940184809
100,25;679,8864908708566;622,8254850570515
100,33333333333333;679,88731490471;622,9455215530344
100,41666666666667;679,8881329542805;623,065304019056
100,5;679,8889450630575;623,1848329669394
100,58333333333333;679,8897512742136;623,3041089077033
100,66666666666667;679,8905516306078;623,4231323515627
100,75;679,8913461747866;623,5419038079286
100,83333333333333;679,8921349489873;623,660423785408
100,91666666666667;679,8929179951397;623,7786927918037
101,0;679,8936953548686;623,8967113341143
101,08333333333333;679,8944670694957;624,0144799185344
101,16666666666667;679,8952331800423;624,1319990504544
101,25;679,8959937272309;624,2492692344601
101,33333333333333;679,8967487514881;624,3662909743337
101,41666666666667;679,897498292946;624,4830647730527
101,5;679,898242391445;624,5995911327905
101,58333333333333;679,8989810865354;624,7158705549163
101,66666666666667;679,8997144174799;624,8319035399951
101,75;679,9004424232554;624,9476905877879
101,83333333333333;679,9011651425554;625,0632321972513
101,91666666666667;679,9018826137918;625,178528866538
102,0;679,9025948750971;625,2935810929966
102,08333333333333;679,9033019643263;625,4083893731719
102,16666666666667;679,9040039190592;625,5229542028045
102,25;679,904700776602;625,6372760768314
102,33333333333333;679,9053925739897;625,7513554893859
102,41666666666667;679,9060793479878;625,8651929337973
102,5;679,9067611350944;625,9787889025918
102,58333333333333;679,907437971542;626,0921438874917
102,66666666666667;679,9081098932996;626,2052583794163
102,75;679,9087769360748;626,3181328684814
102,83333333333333;679,9094391353151;626,4307678439999
102,91666666666667;679,9100965262104;626,5431637944816
103,0;679,9107491436946;626,6553212076336
103,08333333333333;679,9113970224475;626,7672405703601
103,16666666666667;679,9120401968968;626,8789223687628
103,25;679,9126787012194;626,9903670881412
